DateTime,Open,High,Low,Close,Volume,market_cap,pe_ratio,dividend_yield
2024-12-30 20:30:00+00:00,191.8300018310547,192.27000427246094,191.19000244140625,191.1999969482422,1846649,2395506475008,25.834436,0.0041
2024-12-31 14:30:00+00:00,191.05499267578125,191.9550018310547,190.63999938964844,191.32000732421875,2519308,2395506475008,25.834436,0.0041
2024-12-31 15:30:00+00:00,191.30499267578125,191.55999755859375,190.5399932861328,190.60000610351562,991368,2395506475008,25.834436,0.0041
2024-12-31 16:30:00+00:00,190.60000610351562,191.1300048828125,190.25999450683594,190.33999633789062,895439,2395506475008,25.834436,0.0041
2024-12-31 17:30:00+00:00,190.32000732421875,190.5749969482422,189.52999877929688,189.5749969482422,1541213,2395506475008,25.834436,0.0041
2024-12-31 18:30:00+00:00,189.5800018310547,190.35000610351562,189.4600067138672,189.66000366210938,1333710,2395506475008,25.834436,0.0041
2024-12-31 19:30:00+00:00,189.67999267578125,190.36000061035156,189.42999267578125,190.35000610351562,1458087,2395506475008,25.834436,0.0041
2024-12-31 20:30:00+00:00,190.35000610351562,190.47000122070312,188.50999450683594,189.3000030517578,4108753,2395506475008,25.834436,0.0041
2025-01-02 14:30:00+00:00,190.6300048828125,192.0,188.48599243164062,190.39999389648438,5422635,2395506475008,25.834436,0.0041
2025-01-02 15:30:00+00:00,190.39999389648438,190.52999877929688,189.4199981689453,190.22500610351562,2240114,2395506475008,25.834436,0.0041
2025-01-02 16:30:00+00:00,190.2100067138672,190.82000732421875,188.27000427246094,188.36000061035156,1800590,2395506475008,25.834436,0.0041
2025-01-02 17:30:00+00:00,188.35000610351562,188.8699951171875,187.5,188.7100067138672,1997525,2395506475008,25.834436,0.0041
2025-01-02 18:30:00+00:00,188.69000244140625,189.2899932861328,187.99229431152344,189.05499267578125,1373669,2395506475008,25.834436,0.0041
2025-01-02 19:30:00+00:00,189.0050048828125,189.35000610351562,188.47999572753906,189.02999877929688,1597363,2395506475008,25.834436,0.0041
2025-01-02 20:30:00+00:00,189.0399932861328,189.5500030517578,188.9600067138672,189.38999938964844,1929451,2395506475008,25.834436,0.0041
2025-01-03 14:30:00+00:00,191.4499969482422,193.2100067138672,189.97500610351562,190.7100067138672,4715729,2395506475008,25.834436,0.0041
2025-01-03 15:30:00+00:00,190.71499633789062,191.3000030517578,190.3300018310547,191.03500366210938,1916648,2395506475008,25.834436,0.0041
2025-01-03 16:30:00+00:00,191.02000427246094,192.44000244140625,190.97000122070312,191.89999389648438,1764623,2395506475008,25.834436,0.0041
2025-01-03 17:30:00+00:00,191.9199981689453,192.33099365234375,191.64999389648438,192.3249969482422,1027652,2395506475008,25.834436,0.0041
2025-01-03 18:30:00+00:00,192.31570434570312,192.35000610351562,191.8300018310547,192.3300018310547,1308394,2395506475008,25.834436,0.0041
2025-01-03 19:30:00+00:00,192.3249969482422,192.6977996826172,191.91000366210938,192.0850067138672,1333835,2395506475008,25.834436,0.0041
2025-01-03 20:30:00+00:00,192.0800018310547,192.0850067138672,191.38499450683594,191.77999877929688,2323836,2395506475008,25.834436,0.0041
2025-01-06 14:30:00+00:00,193.92999267578125,198.22219848632812,193.92999267578125,197.2100067138672,8291259,2395506475008,25.834436,0.0041
2025-01-06 15:30:00+00:00,197.2100067138672,198.10000610351562,196.7100067138672,198.00999450683594,2636131,2395506475008,25.834436,0.0041
2025-01-06 16:30:00+00:00,198.00999450683594,198.02499389648438,197.27000427246094,197.77999877929688,2139762,2395506475008,25.834436,0.0041
2025-01-06 17:30:00+00:00,197.77000427246094,197.86500549316406,197.20350646972656,197.6999969482422,2090729,2395506475008,25.834436,0.0041
2025-01-06 18:30:00+00:00,197.69000244140625,197.77999877929688,196.11000061035156,196.33999633789062,2080607,2395506475008,25.834436,0.0041
2025-01-06 19:30:00+00:00,196.3300018310547,196.42999267578125,195.35000610351562,196.2100067138672,1768864,2395506475008,25.834436,0.0041
2025-01-06 20:30:00+00:00,196.22000122070312,196.9600067138672,195.8699951171875,196.91000366210938,2799297,2395506475008,25.834436,0.0041
2025-01-07 14:30:00+00:00,197.11000061035156,201.0,197.0500030517578,198.39999389648438,7637946,2395506475008,25.834436,0.0041
2025-01-07 15:30:00+00:00,198.3800048828125,198.52000427246094,196.30999755859375,198.25999450683594,3442267,2395506475008,25.834436,0.0041
2025-01-07 16:30:00+00:00,198.25,198.25,195.72999572753906,196.3350067138672,3358396,2395506475008,25.834436,0.0041
2025-01-07 17:30:00+00:00,196.36000061035156,196.49000549316406,195.2899932861328,196.35000610351562,1767169,2395506475008,25.834436,0.0041
2025-01-07 18:30:00+00:00,196.35000610351562,196.5500030517578,195.5500030517578,196.38999938964844,1220194,2395506475008,25.834436,0.0041
2025-01-07 19:30:00+00:00,196.3699951171875,196.42999267578125,194.6999969482422,194.94000244140625,2071648,2395506475008,25.834436,0.0041
2025-01-07 20:30:00+00:00,194.9600067138672,195.76980590820312,194.60000610351562,195.47000122070312,2531233,2395506475008,25.834436,0.0041
2025-01-08 14:30:00+00:00,192.5850067138672,196.2899932861328,192.3800048828125,194.69000244140625,7755276,2395506475008,25.834436,0.0041
2025-01-08 15:30:00+00:00,194.66000366210938,195.38999938964844,193.64500427246094,194.52999877929688,2726157,2395506475008,25.834436,0.0041
2025-01-08 16:30:00+00:00,194.52000427246094,195.47000122070312,194.17999267578125,194.25,2355644,2395506475008,25.834436,0.0041
2025-01-08 17:30:00+00:00,194.3000030517578,195.8699951171875,193.92030334472656,195.6199951171875,1492333,2395506475008,25.834436,0.0041
2025-01-08 18:30:00+00:00,195.60000610351562,195.67999267578125,194.49839782714844,195.5,1456175,2395506475008,25.834436,0.0041
2025-01-08 19:30:00+00:00,195.49000549316406,195.49000549316406,193.86500549316406,194.05499267578125,1628909,2395506475008,25.834436,0.0041
2025-01-08 20:30:00+00:00,194.02999877929688,194.1699981689453,193.43499755859375,193.9499969482422,2417449,2395506475008,25.834436,0.0041
2025-01-10 14:30:00+00:00,194.14500427246094,196.50999450683594,190.30999755859375,192.5500030517578,7835441,2395506475008,25.834436,0.0041
2025-01-10 15:30:00+00:00,192.55999755859375,194.4199981689453,192.02999877929688,192.6699981689453,3527115,2395506475008,25.834436,0.0041
2025-01-10 16:30:00+00:00,192.6699981689453,192.8925018310547,191.5,192.36000061035156,1884041,2395506475008,25.834436,0.0041
2025-01-10 17:30:00+00:00,192.33999633789062,194.1300048828125,192.25010681152344,193.97999572753906,1705992,2395506475008,25.834436,0.0041
2025-01-10 18:30:00+00:00,193.9550018310547,194.9499969482422,193.64999389648438,194.01499938964844,1855480,2395506475008,25.834436,0.0041
2025-01-10 19:30:00+00:00,194.00999450683594,194.00999450683594,192.0800018310547,192.11000061035156,2261104,2395506475008,25.834436,0.0041
2025-01-10 20:30:00+00:00,192.1300048828125,192.47999572753906,191.6999969482422,192.0399932861328,2386033,2395506475008,25.834436,0.0041
2025-01-13 14:30:00+00:00,190.19500732421875,190.5800018310547,187.36000061035156,189.4499969482422,6391255,2395506475008,25.834436,0.0041
2025-01-13 15:30:00+00:00,189.50999450683594,190.2631072998047,188.8300018310547,188.8300018310547,2160992,2395506475008,25.834436,0.0041
2025-01-13 16:30:00+00:00,188.85000610351562,189.74000549316406,188.81500244140625,189.49000549316406,1539161,2395506475008,25.834436,0.0041
2025-01-13 17:30:00+00:00,189.4499969482422,190.27000427246094,189.34500122070312,190.13999938964844,1103553,2395506475008,25.834436,0.0041
2025-01-13 18:30:00+00:00,190.13999938964844,190.87989807128906,190.0,190.85000610351562,1122267,2395506475008,25.834436,0.0041
2025-01-13 19:30:00+00:00,190.86000061035156,191.02999877929688,190.4499969482422,190.63580322265625,1305700,2395506475008,25.834436,0.0041
2025-01-13 20:30:00+00:00,190.63999938964844,191.17999267578125,190.5399932861328,191.02000427246094,1925031,2395506475008,25.834436,0.0041
2025-01-14 14:30:00+00:00,191.22999572753906,191.97999572753906,190.4199981689453,190.8800048828125,3452577,2395506475008,25.834436,0.0041
2025-01-14 15:30:00+00:00,190.91000366210938,191.22999572753906,190.3300018310547,190.64999389648438,1679443,2395506475008,25.834436,0.0041
2025-01-14 16:30:00+00:00,190.67999267578125,190.89999389648438,189.08999633789062,189.64959716796875,1424606,2395506475008,25.834436,0.0041
2025-01-14 17:30:00+00:00,189.64999389648438,190.1699981689453,189.0,190.11000061035156,985075,2395506475008,25.834436,0.0041
2025-01-14 18:30:00+00:00,190.10000610351562,190.60000610351562,189.97999572753906,190.3800048828125,1076917,2395506475008,25.834436,0.0041
2025-01-14 19:30:00+00:00,190.3800048828125,190.5,188.30819702148438,188.8800048828125,1523289,2395506475008,25.834436,0.0041
2025-01-14 20:30:00+00:00,188.8699951171875,189.67999267578125,188.63999938964844,189.63999938964844,2222386,2395506475008,25.834436,0.0041
2025-01-15 14:30:00+00:00,192.80999755859375,194.63999938964844,191.86050415039062,194.27000427246094,4779803,2395506475008,25.834436,0.0041
2025-01-15 15:30:00+00:00,194.27000427246094,194.77000427246094,193.7449951171875,194.19000244140625,1722613,2395506475008,25.834436,0.0041
2025-01-15 16:30:00+00:00,194.17999267578125,194.17999267578125,193.29949951171875,194.0399932861328,1241700,2395506475008,25.834436,0.0041
2025-01-15 17:30:00+00:00,194.0500030517578,195.35000610351562,194.02000427246094,195.3000030517578,1267653,2395506475008,25.834436,0.0041
2025-01-15 18:30:00+00:00,195.3300018310547,196.1999969482422,195.0738983154297,196.125,1652622,2395506475008,25.834436,0.0041
2025-01-15 19:30:00+00:00,196.13999938964844,196.36000061035156,195.6699981689453,195.6999969482422,1882602,2395506475008,25.834436,0.0041
2025-01-15 20:30:00+00:00,195.6999969482422,196.03199768066406,195.3699951171875,195.55999755859375,2781815,2395506475008,25.834436,0.0041
2025-01-16 14:30:00+00:00,194.3800048828125,195.05999755859375,193.4499969482422,194.16000366210938,4411436,2395506475008,25.834436,0.0041
2025-01-16 15:30:00+00:00,194.1750030517578,195.47999572753906,193.9499969482422,195.02999877929688,1635285,2395506475008,25.834436,0.0041
